[rosmaster.master][INFO] 2012-12-14 17:39:51,182: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,185: +SERVICE [/camera/register_depth_rgb/set_logger_level] /camera/register_depth_rgb http://pc:45407/
[rosmaster.master][INFO] 2012-12-14 17:39:51,187: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,190: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,192: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,200: +PUB [/rosout] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,201: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,202: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,204: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,205: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,206: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,236: +PUB [/rosout] /camera/points_xyzrgb_depth_rgb http://pc:41442/
[rosmaster.master][INFO] 2012-12-14 17:39:51,271: +SERVICE [/camera/points_xyzrgb_depth_rgb/get_loggers] /camera/points_xyzrgb_depth_rgb http://pc:41442/
[rosmaster.master][INFO] 2012-12-14 17:39:51,273: +SERVICE [/camera/points_xyzrgb_depth_rgb/set_logger_level] /camera/points_xyzrgb_depth_rgb http://pc:41442/
[rosmaster.master][INFO] 2012-12-14 17:39:51,285: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,289: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,501: +PUB [/rosout] /set_dr http://pc:48237/
[rosmaster.master][INFO] 2012-12-14 17:39:51,518: +PUB [/camera/depth_registered/disparity] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,589: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,751: +SERVICE [/camera/rgb/rectify_color/set_parameters] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,752: +PUB [/camera/rgb/rectify_color/parameter_descriptions] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,753: +PUB [/camera/rgb/rectify_color/parameter_updates] /camera_nodelet_manager http://pc:53452/
[rosmaster.master][INFO] 2012-12-14 17:39:51,755: +PARAM [/camera/rgb/rectify_color/interpolation] by /camera_nodelet_manager
