[rosmaster.master][INFO] 2012-12-16 13:39:15,119: +PUB [/tf] /camera_base_link3 http://pc:34157/
[rosmaster.master][INFO] 2012-12-16 13:39:15,119: publisherUpdate[/rosout] -> http://pc:50192/
[rosmaster.master][INFO] 2012-12-16 13:39:15,127: +PUB [/rosout] /camera/depth/points http://pc:50317/
[rosmaster.master][INFO] 2012-12-16 13:39:15,133: publisherUpdate[/rosout] -> http://pc:50192/
[rosmaster.master][INFO] 2012-12-16 13:39:15,136: +PUB [/rosout] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,137: +SERVICE [/camera/depth/points/get_loggers] /camera/depth/points http://pc:50317/
[rosmaster.master][INFO] 2012-12-16 13:39:15,139: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,140: +SERVICE [/camera/depth/points/set_logger_level] /camera/depth/points http://pc:50317/
[rosmaster.master][INFO] 2012-12-16 13:39:15,141: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,144: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,146: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,147: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,217: publisherUpdate[/rosout] -> http://pc:50192/
[rosmaster.master][INFO] 2012-12-16 13:39:15,431: +PUB [/camera/depth/points] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,442: +PUB [/rosout] /set_dr http://pc:58865/
[rosmaster.master][INFO] 2012-12-16 13:39:15,523: publisherUpdate[/rosout] -> http://pc:50192/
[rosmaster.master][INFO] 2012-12-16 13:39:15,667: +PUB [/camera/depth/disparity] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,871: +PUB [/rosout] /depth_detection http://pc:51785/
[rosmaster.master][INFO] 2012-12-16 13:39:15,916: +SERVICE [/camera/rgb/debayer/set_parameters] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,917: +PUB [/camera/rgb/debayer/parameter_descriptions] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,918: +PUB [/camera/rgb/debayer/parameter_updates] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,920: +PARAM [/camera/rgb/debayer/debayer] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,924: +PUB [/camera/rgb/image_mono/compressed] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,925: +SERVICE [/camera/rgb/image_mono/compressed/set_parameters] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,926: +PUB [/camera/rgb/image_mono/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,927: publisherUpdate[/rosout] -> http://pc:50192/
[rosmaster.master][INFO] 2012-12-16 13:39:15,929: +PUB [/camera/rgb/image_mono/compressed/parameter_updates] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,932: +PARAM [/camera/rgb/image_mono/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,934: +PARAM [/camera/rgb/image_mono/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,935: +PARAM [/camera/rgb/image_mono/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,936: +PUB [/camera/rgb/image_mono] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,939: +PUB [/camera/rgb/image_mono/theora] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,941: +SERVICE [/camera/rgb/image_mono/theora/set_parameters] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,942: +PUB [/camera/rgb/image_mono/theora/parameter_descriptions] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,943: +PUB [/camera/rgb/image_mono/theora/parameter_updates] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,947: +SUB [/camera/depth_registered/image_rect] /depth_detection http://pc:51785/
[rosmaster.master][INFO] 2012-12-16 13:39:15,949: +PARAM [/camera/rgb/image_mono/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,950: +SUB [/camera/rgb/image_rect_color] /depth_detection http://pc:51785/
[rosmaster.master][INFO] 2012-12-16 13:39:15,951: +PARAM [/camera/rgb/image_mono/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,952: +PARAM [/camera/rgb/image_mono/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,953: +PARAM [/camera/rgb/image_mono/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,954: +PUB [/camera/rgb/image_color/compressed] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,955: +SERVICE [/camera/rgb/image_color/compressed/set_parameters] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,956: +PUB [/camera/rgb/image_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,957: +PUB [/camera/rgb/image_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,962: +PARAM [/camera/rgb/image_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,963: +PARAM [/camera/rgb/image_color/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,964: +PARAM [/camera/rgb/image_color/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,965: +PUB [/camera/rgb/image_color] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,966: +PUB [/camera/rgb/image_color/theora] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,967: +SERVICE [/camera/rgb/image_color/theora/set_parameters] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,968: +PUB [/camera/rgb/image_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,970: +PUB [/camera/rgb/image_color/theora/parameter_updates] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:15,974: +PARAM [/camera/rgb/image_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,975: +PARAM [/camera/rgb/image_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,976: +PARAM [/camera/rgb/image_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:15,977: +PARAM [/camera/rgb/image_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:16,330: +SERVICE [/camera/depth/rectify_depth/set_parameters] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:16,332: +PUB [/camera/depth/rectify_depth/parameter_descriptions] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:16,334: +PUB [/camera/depth/rectify_depth/parameter_updates] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:16,338: +PARAM [/camera/depth/rectify_depth/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:16,341: +PUB [/camera/depth/image_rect_raw/compressed] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:16,343: +SERVICE [/camera/depth/image_rect_raw/compressed/set_parameters] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:16,346: +PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:16,349: +PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:16,355: +PARAM [/camera/depth/image_rect_raw/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:16,356: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:16,358: +PARAM [/camera/depth/image_rect_raw/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-16 13:39:16,361: +PUB [/camera/depth/image_rect_raw] /camera_nodelet_manager http://pc:50103/
[rosmaster.master][INFO] 2012-12-16 13:39:16,363: +PUB [/camera/depth/image_rect_raw/theora] /camera_nodelet_manager http://pc:50103/
