[rosmaster.master][INFO] 2012-12-15 17:55:14,571: +PUB [/rosout] /set_dr http://pc:37406/
[rosmaster.master][INFO] 2012-12-15 17:55:14,651: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,882: +PUB [/camera/depth/image/compressed] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,884: +SERVICE [/camera/depth/image/compressed/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,886: +PUB [/camera/depth/image/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,889: +PUB [/camera/depth/image/compressed/parameter_updates] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,893: +PARAM [/camera/depth/image/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:14,894: +PARAM [/camera/depth/image/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:14,897: +PARAM [/camera/depth/image/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:14,898: +PUB [/camera/depth/image] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,902: +PUB [/camera/depth/image/theora] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,906: +SERVICE [/camera/depth/image/theora/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,908: +PUB [/camera/depth/image/theora/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,909: +PUB [/camera/depth/image/theora/parameter_updates] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,913: +PARAM [/camera/depth/image/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:14,915: +PARAM [/camera/depth/image/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:14,916: +PARAM [/camera/depth/image/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:14,917: +PARAM [/camera/depth/image/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:15,005: +PUB [/rosout] /depth_detection http://pc:48561/
[rosmaster.master][INFO] 2012-12-15 17:55:15,048: +SUB [/camera/depth_registered/image_rect] /depth_detection http://pc:48561/
[rosmaster.master][INFO] 2012-12-15 17:55:15,051: +SUB [/camera/rgb/image_rect_color] /depth_detection http://pc:48561/
[rosmaster.master][INFO] 2012-12-15 17:55:15,054: publisherUpdate[/rosout] -> http://pc:37972/
