[rosmaster.master][INFO] 2012-12-15 18:07:07,407: +PARAM [/camera/rgb/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,407: +PARAM [/camera/rgb/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,408: +PARAM [/camera/rgb/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,410: +PUB [/camera/rgb/image_rect] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,413: +PUB [/camera/rgb/image_rect/theora] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,414: +SERVICE [/camera/rgb/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,415: +PUB [/camera/rgb/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,416: +PUB [/camera/rgb/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,420: +PARAM [/camera/rgb/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,421: +PARAM [/camera/rgb/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,422: +PARAM [/camera/rgb/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,424: +PARAM [/camera/rgb/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,730: +SERVICE [/camera/rgb/debayer/set_parameters] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,732: +PUB [/camera/rgb/debayer/parameter_descriptions] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,735: +PUB [/camera/rgb/debayer/parameter_updates] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,739: +PARAM [/camera/rgb/debayer/debayer] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,743: +PUB [/camera/rgb/image_mono/compressed] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,747: +SERVICE [/camera/rgb/image_mono/compressed/set_parameters] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,750: +PUB [/camera/rgb/image_mono/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,751: +PUB [/camera/rgb/image_mono/compressed/parameter_updates] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,754: +PARAM [/camera/rgb/image_mono/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,755: +PARAM [/camera/rgb/image_mono/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,757: +PARAM [/camera/rgb/image_mono/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,759: +PUB [/camera/rgb/image_mono] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,761: +PUB [/camera/rgb/image_mono/theora] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,762: +SERVICE [/camera/rgb/image_mono/theora/set_parameters] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,764: +PUB [/camera/rgb/image_mono/theora/parameter_descriptions] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,765: +PUB [/camera/rgb/image_mono/theora/parameter_updates] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,772: +PARAM [/camera/rgb/image_mono/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,773: +PARAM [/camera/rgb/image_mono/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,775: +PARAM [/camera/rgb/image_mono/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,777: +PARAM [/camera/rgb/image_mono/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,779: +PUB [/camera/rgb/image_color/compressed] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,782: +SERVICE [/camera/rgb/image_color/compressed/set_parameters] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,785: +PUB [/camera/rgb/image_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:55780/
