[rosmaster.master][INFO] 2012-12-15 18:53:05,384: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,386: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,388: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,449: publisherUpdate[/rosout] -> http://pc:38739/
[rosmaster.master][INFO] 2012-12-15 18:53:05,652: +PUB [/rosout] /set_dr http://pc:38903/
[rosmaster.master][INFO] 2012-12-15 18:53:05,654: publisherUpdate[/rosout] -> http://pc:38739/
[rosmaster.master][INFO] 2012-12-15 18:53:05,711: +SERVICE [/camera/depth/rectify_depth/set_parameters] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,712: +PUB [/camera/depth/rectify_depth/parameter_descriptions] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,713: +PUB [/camera/depth/rectify_depth/parameter_updates] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,715: +PARAM [/camera/depth/rectify_depth/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:05,718: +PUB [/camera/depth/image_rect_raw/compressed] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,719: +SERVICE [/camera/depth/image_rect_raw/compressed/set_parameters] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,724: +PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,726: +PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,729: +PARAM [/camera/depth/image_rect_raw/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:05,730: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:05,731: +PARAM [/camera/depth/image_rect_raw/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:05,732: +PUB [/camera/depth/image_rect_raw] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,735: +PUB [/camera/depth/image_rect_raw/theora] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,736: +SERVICE [/camera/depth/image_rect_raw/theora/set_parameters] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,737: +PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,738: +PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,744: +PARAM [/camera/depth/image_rect_raw/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:05,745: +PARAM [/camera/depth/image_rect_raw/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:05,745: +PARAM [/camera/depth/image_rect_raw/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:05,746: +PARAM [/camera/depth/image_rect_raw/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:05,989: +PUB [/camera/depth/image/compressed] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,991: +SERVICE [/camera/depth/image/compressed/set_parameters] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,993: +PUB [/camera/depth/image/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,996: +PUB [/camera/depth/image/compressed/parameter_updates] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:06,008: +PARAM [/camera/depth/image/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:06,011: +PARAM [/camera/depth/image/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:06,013: +PARAM [/camera/depth/image/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:06,016: +PUB [/camera/depth/image] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:06,018: +PUB [/camera/depth/image/theora] /camera_nodelet_manager http://pc:55981/
