[rosmaster.master][INFO] 2012-12-15 16:56:30,999: +SERVICE [/camera/points_xyzrgb_depth_rgb/get_loggers] /camera/points_xyzrgb_depth_rgb http://pc:49073/
[rosmaster.master][INFO] 2012-12-15 16:56:31,003: +PUB [/rosout] /camera/disparity_depth_registered http://pc:56254/
[rosmaster.master][INFO] 2012-12-15 16:56:31,007: +PUB [/rosout] /camera_base_link http://pc:59752/
[rosmaster.master][INFO] 2012-12-15 16:56:31,008: +SERVICE [/camera/points_xyzrgb_depth_rgb/set_logger_level] /camera/points_xyzrgb_depth_rgb http://pc:49073/
[rosmaster.master][INFO] 2012-12-15 16:56:31,010: +PARAM [/camera/depth_registered/rectify_depth] by /camera/depth_registered/rectify_depth
[rosmaster.master][INFO] 2012-12-15 16:56:31,012: +SERVICE [/camera/disparity_depth_registered/get_loggers] /camera/disparity_depth_registered http://pc:56254/
[rosmaster.master][INFO] 2012-12-15 16:56:31,017: +PUB [/rosout] /camera_base_link1 http://pc:56305/
[rosmaster.master][INFO] 2012-12-15 16:56:31,021: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,027: +SERVICE [/camera_base_link/get_loggers] /camera_base_link http://pc:59752/
[rosmaster.master][INFO] 2012-12-15 16:56:31,027: +SERVICE [/camera/disparity_depth_registered/set_logger_level] /camera/disparity_depth_registered http://pc:56254/
[rosmaster.master][INFO] 2012-12-15 16:56:31,030: +PUB [/rosout] /camera_base_link2 http://pc:35258/
[rosmaster.master][INFO] 2012-12-15 16:56:31,031: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,033: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,035: +PUB [/rosout] /camera_base_link3 http://pc:41385/
[rosmaster.master][INFO] 2012-12-15 16:56:31,037: +SERVICE [/camera_base_link/set_logger_level] /camera_base_link http://pc:59752/
[rosmaster.master][INFO] 2012-12-15 16:56:31,038: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,039: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,040: +SERVICE [/camera_base_link2/get_loggers] /camera_base_link2 http://pc:35258/
[rosmaster.master][INFO] 2012-12-15 16:56:31,041: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,048: +PARAM [/camera/disparity_depth_registered] by /camera/disparity_depth_registered
[rosmaster.master][INFO] 2012-12-15 16:56:31,054: +SERVICE [/camera_base_link1/get_loggers] /camera_base_link1 http://pc:56305/
[rosmaster.master][INFO] 2012-12-15 16:56:31,055: +SERVICE [/camera_base_link3/get_loggers] /camera_base_link3 http://pc:41385/
[rosmaster.master][INFO] 2012-12-15 16:56:31,056: +PUB [/tf] /camera_base_link http://pc:59752/
[rosmaster.master][INFO] 2012-12-15 16:56:31,057: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,059: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,068: +SERVICE [/camera_base_link3/set_logger_level] /camera_base_link3 http://pc:41385/
[rosmaster.master][INFO] 2012-12-15 16:56:31,069: +SERVICE [/camera_base_link1/set_logger_level] /camera_base_link1 http://pc:56305/
[rosmaster.master][INFO] 2012-12-15 16:56:31,072: +SERVICE [/camera_base_link2/set_logger_level] /camera_base_link2 http://pc:35258/
[rosmaster.master][INFO] 2012-12-15 16:56:31,081: +PUB [/tf] /camera_base_link3 http://pc:41385/
[rosmaster.master][INFO] 2012-12-15 16:56:31,084: +PUB [/tf] /camera_base_link1 http://pc:56305/
[rosmaster.master][INFO] 2012-12-15 16:56:31,085: +PUB [/tf] /camera_base_link2 http://pc:35258/
[rosmaster.master][INFO] 2012-12-15 16:56:31,122: +PUB [/rosout] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,124: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,127: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,133: +PUB [/rosout] /camera/depth_registered/metric_rect http://pc:42778/
[rosmaster.master][INFO] 2012-12-15 16:56:31,135: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,136: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,144: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,148: +SERVICE [/camera/depth_registered/metric_rect/get_loggers] /camera/depth_registered/metric_rect http://pc:42778/
[rosmaster.master][INFO] 2012-12-15 16:56:31,163: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,164: +SERVICE [/camera/depth_registered/metric_rect/set_logger_level] /camera/depth_registered/metric_rect http://pc:42778/
[rosmaster.master][INFO] 2012-12-15 16:56:31,169: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,423: +PUB [/rosout] /set_dr http://pc:34185/
[rosmaster.master][INFO] 2012-12-15 16:56:31,447: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,475: +PUB [/camera/depth/image_rect/compressed] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,477: +SERVICE [/camera/depth/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,478: +PUB [/camera/depth/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,479: +PUB [/camera/depth/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,482: +PARAM [/camera/depth/image_rect/compressed/format] by /camera_nodelet_manager
