[rosmaster.master][INFO] 2012-12-15 17:12:27,426: +PUB [/rosout] /camera_base_link http://pc:51953/
[rosmaster.master][INFO] 2012-12-15 17:12:27,431: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:27,433: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:27,435: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:27,436: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:27,438: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:27,439: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:27,441: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:27,444: +SERVICE [/camera/disparity_depth/set_logger_level] /camera/disparity_depth http://pc:43279/
[rosmaster.master][INFO] 2012-12-15 17:12:27,447: +SERVICE [/camera/disparity_depth_registered/set_logger_level] /camera/disparity_depth_registered http://pc:58109/
[rosmaster.master][INFO] 2012-12-15 17:12:27,454: +PARAM [/camera/depth_registered/rectify_depth] by /camera/depth_registered/rectify_depth
[rosmaster.master][INFO] 2012-12-15 17:12:27,458: +PUB [/rosout] /camera_base_link2 http://pc:53699/
[rosmaster.master][INFO] 2012-12-15 17:12:27,466: +SERVICE [/camera_base_link2/get_loggers] /camera_base_link2 http://pc:53699/
[rosmaster.master][INFO] 2012-12-15 17:12:27,469: +PARAM [/camera/disparity_depth] by /camera/disparity_depth
[rosmaster.master][INFO] 2012-12-15 17:12:27,471: +PARAM [/camera/disparity_depth_registered] by /camera/disparity_depth_registered
[rosmaster.master][INFO] 2012-12-15 17:12:27,472: +SERVICE [/camera_base_link2/set_logger_level] /camera_base_link2 http://pc:53699/
[rosmaster.master][INFO] 2012-12-15 17:12:27,484: +PUB [/tf] /camera_base_link2 http://pc:53699/
[rosmaster.master][INFO] 2012-12-15 17:12:27,537: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:27,544: +PUB [/rosout] /camera/depth/metric http://pc:50613/
[rosmaster.master][INFO] 2012-12-15 17:12:27,547: +SERVICE [/camera/depth/metric/get_loggers] /camera/depth/metric http://pc:50613/
[rosmaster.master][INFO] 2012-12-15 17:12:27,550: +SERVICE [/camera/depth/metric/set_logger_level] /camera/depth/metric http://pc:50613/
[rosmaster.master][INFO] 2012-12-15 17:12:27,550: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:27,565: +PUB [/rosout] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:27,567: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:27,570: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:27,577: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:27,584: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:27,596: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:27,643: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:27,812: +PUB [/rosout] /set_dr http://pc:43372/
[rosmaster.master][INFO] 2012-12-15 17:12:27,843: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:27,915: +PUB [/camera/depth/points] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:28,155: +PUB [/camera/depth/image/compressed] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:28,156: +SERVICE [/camera/depth/image/compressed/set_parameters] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:28,157: +PUB [/camera/depth/image/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:28,159: +PUB [/camera/depth/image/compressed/parameter_updates] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:28,166: +PARAM [/camera/depth/image/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:28,168: +PARAM [/camera/depth/image/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:28,170: +PARAM [/camera/depth/image/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:28,173: +PUB [/camera/depth/image] /camera_nodelet_manager http://pc:57182/
