[rosmaster.master][INFO] 2012-12-15 17:16:50,123: +SERVICE [/camera/disparity_depth_registered/set_logger_level] /camera/disparity_depth_registered http://pc:44923/
[rosmaster.master][INFO] 2012-12-15 17:16:50,125: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:50,126: +SERVICE [/camera/disparity_depth/set_logger_level] /camera/disparity_depth http://pc:47995/
[rosmaster.master][INFO] 2012-12-15 17:16:50,126: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:50,131: +PUB [/rosout] /camera_base_link1 http://pc:44740/
[rosmaster.master][INFO] 2012-12-15 17:16:50,140: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:50,144: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:50,145: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:50,147: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:50,152: +PUB [/rosout] /camera_base_link2 http://pc:53530/
[rosmaster.master][INFO] 2012-12-15 17:16:50,153: +SERVICE [/camera_base_link1/get_loggers] /camera_base_link1 http://pc:44740/
[rosmaster.master][INFO] 2012-12-15 17:16:50,163: +SERVICE [/camera_base_link2/get_loggers] /camera_base_link2 http://pc:53530/
[rosmaster.master][INFO] 2012-12-15 17:16:50,165: +SERVICE [/camera_base_link1/set_logger_level] /camera_base_link1 http://pc:44740/
[rosmaster.master][INFO] 2012-12-15 17:16:50,166: +PUB [/rosout] /camera_base_link3 http://pc:44773/
[rosmaster.master][INFO] 2012-12-15 17:16:50,169: +PARAM [/camera/disparity_depth] by /camera/disparity_depth
[rosmaster.master][INFO] 2012-12-15 17:16:50,170: +SERVICE [/camera_base_link2/set_logger_level] /camera_base_link2 http://pc:53530/
[rosmaster.master][INFO] 2012-12-15 17:16:50,173: +SERVICE [/camera_base_link3/get_loggers] /camera_base_link3 http://pc:44773/
[rosmaster.master][INFO] 2012-12-15 17:16:50,182: +SERVICE [/camera_base_link3/set_logger_level] /camera_base_link3 http://pc:44773/
[rosmaster.master][INFO] 2012-12-15 17:16:50,185: +PUB [/tf] /camera_base_link2 http://pc:53530/
[rosmaster.master][INFO] 2012-12-15 17:16:50,189: +PUB [/tf] /camera_base_link1 http://pc:44740/
[rosmaster.master][INFO] 2012-12-15 17:16:50,190: +PUB [/tf] /camera_base_link3 http://pc:44773/
[rosmaster.master][INFO] 2012-12-15 17:16:50,214: +PUB [/rosout] /camera/depth/metric_rect http://pc:46287/
[rosmaster.master][INFO] 2012-12-15 17:16:50,216: +SERVICE [/camera/depth/metric_rect/get_loggers] /camera/depth/metric_rect http://pc:46287/
[rosmaster.master][INFO] 2012-12-15 17:16:50,218: +SERVICE [/camera/depth/metric_rect/set_logger_level] /camera/depth/metric_rect http://pc:46287/
[rosmaster.master][INFO] 2012-12-15 17:16:50,233: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:50,235: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:50,238: +PUB [/rosout] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,240: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:50,243: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:50,242: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,247: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,252: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,253: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,255: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,545: +SERVICE [/camera/rgb/debayer/set_parameters] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,546: +PUB [/camera/rgb/debayer/parameter_descriptions] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,547: +PUB [/camera/rgb/debayer/parameter_updates] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,549: +PARAM [/camera/rgb/debayer/debayer] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,553: +PUB [/camera/rgb/image_mono/compressed] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,554: +SERVICE [/camera/rgb/image_mono/compressed/set_parameters] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,555: +PUB [/camera/rgb/image_mono/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,556: +PUB [/camera/rgb/image_mono/compressed/parameter_updates] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,559: +PUB [/rosout] /set_dr http://pc:38800/
[rosmaster.master][INFO] 2012-12-15 17:16:50,563: +PARAM [/camera/rgb/image_mono/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,564: +PARAM [/camera/rgb/image_mono/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,565: +PARAM [/camera/rgb/image_mono/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,566: +PUB [/camera/rgb/image_mono] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,570: +PUB [/camera/rgb/image_mono/theora] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,571: +SERVICE [/camera/rgb/image_mono/theora/set_parameters] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,572: +PUB [/camera/rgb/image_mono/theora/parameter_descriptions] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,573: +PUB [/camera/rgb/image_mono/theora/parameter_updates] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,577: +PARAM [/camera/rgb/image_mono/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,578: +PARAM [/camera/rgb/image_mono/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,579: +PARAM [/camera/rgb/image_mono/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,580: +PARAM [/camera/rgb/image_mono/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,581: +PUB [/camera/rgb/image_color/compressed] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,582: +SERVICE [/camera/rgb/image_color/compressed/set_parameters] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,583: +PUB [/camera/rgb/image_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,584: +PUB [/camera/rgb/image_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,587: +PARAM [/camera/rgb/image_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,588: +PARAM [/camera/rgb/image_color/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,588: +PARAM [/camera/rgb/image_color/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,590: +PUB [/camera/rgb/image_color] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,591: +PUB [/camera/rgb/image_color/theora] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,592: +SERVICE [/camera/rgb/image_color/theora/set_parameters] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,593: +PUB [/camera/rgb/image_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,594: +PUB [/camera/rgb/image_color/theora/parameter_updates] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,597: +PARAM [/camera/rgb/image_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,598: +PARAM [/camera/rgb/image_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,599: +PARAM [/camera/rgb/image_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,600: +PARAM [/camera/rgb/image_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:50,643: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:50,837: +PUB [/camera/depth/points] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:50,957: +PUB [/rosout] /depth_detection http://pc:53312/
[rosmaster.master][INFO] 2012-12-15 17:16:51,046: publisherUpdate[/rosout] -> http://pc:37561/
[rosmaster.master][INFO] 2012-12-15 17:16:51,066: +SUB [/camera/depth_registered/image_rect] /depth_detection http://pc:53312/
[rosmaster.master][INFO] 2012-12-15 17:16:51,068: +SUB [/camera/rgb/image_rect_color] /depth_detection http://pc:53312/
[rosmaster.master][INFO] 2012-12-15 17:16:51,444: +SERVICE [/camera/rgb/rectify_color/set_parameters] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,446: +PUB [/camera/rgb/rectify_color/parameter_descriptions] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,449: +PUB [/camera/rgb/rectify_color/parameter_updates] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,455: +PARAM [/camera/rgb/rectify_color/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:51,457: +PUB [/camera/rgb/image_rect_color/compressed] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,458: +SERVICE [/camera/rgb/image_rect_color/compressed/set_parameters] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,459: +PUB [/camera/rgb/image_rect_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,460: +PUB [/camera/rgb/image_rect_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,463: +PARAM [/camera/rgb/image_rect_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:51,464: +PARAM [/camera/rgb/image_rect_color/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:51,465: +PARAM [/camera/rgb/image_rect_color/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:51,466: +PUB [/camera/rgb/image_rect_color] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,468: +PUB [/camera/rgb/image_rect_color/theora] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,470: +SERVICE [/camera/rgb/image_rect_color/theora/set_parameters] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,471: +PUB [/camera/rgb/image_rect_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,472: +PUB [/camera/rgb/image_rect_color/theora/parameter_updates] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,477: +PARAM [/camera/rgb/image_rect_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:51,478: +PARAM [/camera/rgb/image_rect_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:51,479: +PARAM [/camera/rgb/image_rect_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:51,480: +PARAM [/camera/rgb/image_rect_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:51,548: publisherUpdate[/camera/rgb/image_rect_color] -> http://pc:53312/
[rosmaster.master][INFO] 2012-12-15 17:16:51,587: +SUB [/camera/rgb/image_color] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,589: +SUB [/camera/rgb/camera_info] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:51,591: +SUB [/camera/rgb/image_raw] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,092: +PUB [/camera/depth/disparity] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,830: +SERVICE [/camera/ir/rectify_ir/set_parameters] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,833: +PUB [/camera/ir/rectify_ir/parameter_descriptions] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,836: +PUB [/camera/ir/rectify_ir/parameter_updates] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,841: +PARAM [/camera/ir/rectify_ir/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:52,845: +PUB [/camera/ir/image_rect/compressed] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,846: +SERVICE [/camera/ir/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,847: +PUB [/camera/ir/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,848: +PUB [/camera/ir/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:54408/
[rosmaster.master][INFO] 2012-12-15 17:16:52,852: +PARAM [/camera/ir/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:52,853: +PARAM [/camera/ir/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:16:52,853: +PARAM [/camera/ir/image_rect/compressed/png_level] by /camera_nodelet_manager
