[rosmaster.master][INFO] 2012-12-14 18:32:38,835: +PARAM [/camera/rgb/image_color/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,836: +PUB [/camera/rgb/image_color] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,837: +PUB [/camera/rgb/image_color/theora] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,838: +SERVICE [/camera/rgb/image_color/theora/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,839: +PUB [/camera/rgb/image_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,840: +PUB [/camera/rgb/image_color/theora/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,844: +PARAM [/camera/rgb/image_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,844: +PARAM [/camera/rgb/image_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,845: +PARAM [/camera/rgb/image_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,846: +PARAM [/camera/rgb/image_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,096: +PUB [/camera/depth/image_rect/compressed] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,097: +SERVICE [/camera/depth/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,098: +PUB [/camera/depth/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,099: +PUB [/camera/depth/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,102: +PARAM [/camera/depth/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,104: +PUB [/rosout] /depth_detection http://pc:44062/
[rosmaster.master][INFO] 2012-12-14 18:32:39,105: +PARAM [/camera/depth/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,106: +PARAM [/camera/depth/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,108: +PUB [/camera/depth/image_rect] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,109: +PUB [/camera/depth/image_rect/theora] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,110: +SERVICE [/camera/depth/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,111: +PUB [/camera/depth/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,112: +PUB [/camera/depth/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,118: +PARAM [/camera/depth/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,119: +PARAM [/camera/depth/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,120: +PARAM [/camera/depth/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,121: +PARAM [/camera/depth/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,138: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:39,150: +SUB [/camera/depth_registered/image_rect] /depth_detection http://pc:44062/
[rosmaster.master][INFO] 2012-12-14 18:32:39,153: +SUB [/camera/rgb/image_rect_color] /depth_detection http://pc:44062/
[rosmaster.master][INFO] 2012-12-14 18:32:39,386: +SERVICE [/camera/ir/rectify_ir/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,387: +PUB [/camera/ir/rectify_ir/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,390: +PUB [/camera/ir/rectify_ir/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,394: +PARAM [/camera/ir/rectify_ir/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,396: +PUB [/camera/ir/image_rect/compressed] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,399: +SERVICE [/camera/ir/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,400: +PUB [/camera/ir/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,401: +PUB [/camera/ir/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,407: +PARAM [/camera/ir/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,409: +PARAM [/camera/ir/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,411: +PARAM [/camera/ir/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,413: +PUB [/camera/ir/image_rect] /camera_nodelet_manager http://pc:50146/
