[rosmaster.master][INFO] 2012-12-15 18:48:14,809: +SERVICE [/camera/disparity_depth/set_logger_level] /camera/disparity_depth http://pc:48163/
[rosmaster.master][INFO] 2012-12-15 18:48:14,810: publisherUpdate[/rosout] -> http://pc:57097/
[rosmaster.master][INFO] 2012-12-15 18:48:14,811: publisherUpdate[/rosout] -> http://pc:57097/
[rosmaster.master][INFO] 2012-12-15 18:48:14,830: +PUB [/rosout] /camera_base_link http://pc:55444/
[rosmaster.master][INFO] 2012-12-15 18:48:14,839: +SERVICE [/camera_base_link/get_loggers] /camera_base_link http://pc:55444/
[rosmaster.master][INFO] 2012-12-15 18:48:14,843: +PUB [/rosout] /camera_base_link3 http://pc:38048/
[rosmaster.master][INFO] 2012-12-15 18:48:14,847: +SERVICE [/camera_base_link/set_logger_level] /camera_base_link http://pc:55444/
[rosmaster.master][INFO] 2012-12-15 18:48:14,852: publisherUpdate[/rosout] -> http://pc:57097/
[rosmaster.master][INFO] 2012-12-15 18:48:14,854: publisherUpdate[/rosout] -> http://pc:57097/
[rosmaster.master][INFO] 2012-12-15 18:48:14,856: +PARAM [/camera/disparity_depth] by /camera/disparity_depth
[rosmaster.master][INFO] 2012-12-15 18:48:14,857: +SERVICE [/camera_base_link3/get_loggers] /camera_base_link3 http://pc:38048/
[rosmaster.master][INFO] 2012-12-15 18:48:14,865: +PUB [/tf] /camera_base_link http://pc:55444/
[rosmaster.master][INFO] 2012-12-15 18:48:14,942: +PUB [/rosout] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:14,943: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:14,945: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:14,949: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:14,952: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:14,962: publisherUpdate[/rosout] -> http://pc:57097/
[rosmaster.master][INFO] 2012-12-15 18:48:14,963: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,191: +PUB [/rosout] /set_dr http://pc:45916/
[rosmaster.master][INFO] 2012-12-15 18:48:15,218: publisherUpdate[/rosout] -> http://pc:57097/
[rosmaster.master][INFO] 2012-12-15 18:48:15,278: +SUB [/tf] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,283: +SERVICE [/camera_nodelet_manager/tf_frames] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,549: +PUB [/camera/depth_registered/image_rect_raw/compressed] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,551: +SERVICE [/camera/depth_registered/image_rect_raw/compressed/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,553: +PUB [/camera/depth_registered/image_rect_raw/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,556: +PUB [/camera/depth_registered/image_rect_raw/compressed/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,564: +PARAM [/camera/depth_registered/image_rect_raw/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,566: +PARAM [/camera/depth_registered/image_rect_raw/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,567: +PARAM [/camera/depth_registered/image_rect_raw/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,571: +PUB [/camera/depth_registered/image_rect_raw] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,578: +PUB [/camera/depth_registered/image_rect_raw/theora] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,581: +SERVICE [/camera/depth_registered/image_rect_raw/theora/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,583: +PUB [/camera/depth_registered/image_rect_raw/theora/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,586: +PUB [/camera/depth_registered/image_rect_raw/theora/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,596: +PARAM [/camera/depth_registered/image_rect_raw/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,599: +PARAM [/camera/depth_registered/image_rect_raw/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,601: +PARAM [/camera/depth_registered/image_rect_raw/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,604: +PARAM [/camera/depth_registered/image_rect_raw/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,607: +PUB [/camera/depth_registered/camera_info] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,871: +PUB [/camera/depth/image_rect/compressed] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,873: +SERVICE [/camera/depth/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,875: +PUB [/camera/depth/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,877: +PUB [/camera/depth/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,884: +PARAM [/camera/depth/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,887: +PARAM [/camera/depth/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,889: +PARAM [/camera/depth/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,892: +PUB [/camera/depth/image_rect] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,894: +PUB [/camera/depth/image_rect/theora] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,896: +SERVICE [/camera/depth/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,899: +PUB [/camera/depth/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,901: +PUB [/camera/depth/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:15,912: +PARAM [/camera/depth/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,914: +PARAM [/camera/depth/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,917: +PARAM [/camera/depth/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:15,919: +PARAM [/camera/depth/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,182: +PUB [/camera/depth/image/compressed] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,185: +SERVICE [/camera/depth/image/compressed/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,187: +PUB [/camera/depth/image/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,189: +PUB [/camera/depth/image/compressed/parameter_updates] /camera_nodelet_manager http://pc:38941/
