[rosmaster.master][INFO] 2012-12-14 20:31:38,168: publisherUpdate[/rosout] -> http://pc:53383/
[rosmaster.master][INFO] 2012-12-14 20:31:38,172: +PUB [/rosout] /camera/disparity_depth_registered http://pc:38294/
[rosmaster.master][INFO] 2012-12-14 20:31:38,174: publisherUpdate[/rosout] -> http://pc:53383/
[rosmaster.master][INFO] 2012-12-14 20:31:38,175: +PUB [/rosout] /camera_base_link http://pc:38086/
[rosmaster.master][INFO] 2012-12-14 20:31:38,177: publisherUpdate[/rosout] -> http://pc:53383/
[rosmaster.master][INFO] 2012-12-14 20:31:38,178: publisherUpdate[/rosout] -> http://pc:53383/
[rosmaster.master][INFO] 2012-12-14 20:31:38,180: publisherUpdate[/rosout] -> http://pc:53383/
[rosmaster.master][INFO] 2012-12-14 20:31:38,182: publisherUpdate[/rosout] -> http://pc:53383/
[rosmaster.master][INFO] 2012-12-14 20:31:38,187: +SERVICE [/camera/disparity_depth_registered/get_loggers] /camera/disparity_depth_registered http://pc:38294/
[rosmaster.master][INFO] 2012-12-14 20:31:38,187: +SERVICE [/camera_base_link/get_loggers] /camera_base_link http://pc:38086/
[rosmaster.master][INFO] 2012-12-14 20:31:38,196: +PUB [/rosout] /camera_base_link2 http://pc:45721/
[rosmaster.master][INFO] 2012-12-14 20:31:38,198: +SERVICE [/camera/disparity_depth_registered/set_logger_level] /camera/disparity_depth_registered http://pc:38294/
[rosmaster.master][INFO] 2012-12-14 20:31:38,199: +SERVICE [/camera_base_link/set_logger_level] /camera_base_link http://pc:38086/
[rosmaster.master][INFO] 2012-12-14 20:31:38,206: +SERVICE [/camera_base_link2/get_loggers] /camera_base_link2 http://pc:45721/
[rosmaster.master][INFO] 2012-12-14 20:31:38,213: +SERVICE [/camera_base_link2/set_logger_level] /camera_base_link2 http://pc:45721/
[rosmaster.master][INFO] 2012-12-14 20:31:38,216: +PUB [/tf] /camera_base_link http://pc:38086/
[rosmaster.master][INFO] 2012-12-14 20:31:38,220: +PARAM [/camera/disparity_depth_registered] by /camera/disparity_depth_registered
[rosmaster.master][INFO] 2012-12-14 20:31:38,223: +PUB [/tf] /camera_base_link2 http://pc:45721/
[rosmaster.master][INFO] 2012-12-14 20:31:38,278: publisherUpdate[/rosout] -> http://pc:53383/
[rosmaster.master][INFO] 2012-12-14 20:31:38,284: +PUB [/rosout] /camera/depth/points http://pc:39995/
[rosmaster.master][INFO] 2012-12-14 20:31:38,286: publisherUpdate[/rosout] -> http://pc:53383/
[rosmaster.master][INFO] 2012-12-14 20:31:38,289: +SERVICE [/camera/depth/points/get_loggers] /camera/depth/points http://pc:39995/
[rosmaster.master][INFO] 2012-12-14 20:31:38,291: +SERVICE [/camera/depth/points/set_logger_level] /camera/depth/points http://pc:39995/
[rosmaster.master][INFO] 2012-12-14 20:31:38,303: +PUB [/rosout] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,306: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,312: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,315: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,316: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:38,317: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:56305/
