[rosmaster.master][INFO] 2012-12-15 18:50:01,636: +PARAM [/camera/rgb/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,639: +PARAM [/camera/rgb/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,642: +PARAM [/camera/rgb/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,921: +PUB [/camera/depth/disparity] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,187: +SERVICE [/camera/rgb/debayer/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,190: +PUB [/camera/rgb/debayer/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,192: +PUB [/camera/rgb/debayer/parameter_updates] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,196: +PARAM [/camera/rgb/debayer/debayer] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,199: +PUB [/camera/rgb/image_mono/compressed] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,203: +SERVICE [/camera/rgb/image_mono/compressed/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,206: +PUB [/camera/rgb/image_mono/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,208: +PUB [/camera/rgb/image_mono/compressed/parameter_updates] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,218: +PARAM [/camera/rgb/image_mono/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,220: +PARAM [/camera/rgb/image_mono/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,223: +PARAM [/camera/rgb/image_mono/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,225: +PUB [/camera/rgb/image_mono] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,228: +PUB [/camera/rgb/image_mono/theora] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,230: +SERVICE [/camera/rgb/image_mono/theora/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,233: +PUB [/camera/rgb/image_mono/theora/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,235: +PUB [/camera/rgb/image_mono/theora/parameter_updates] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,250: +PARAM [/camera/rgb/image_mono/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,254: +PARAM [/camera/rgb/image_mono/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,255: +PARAM [/camera/rgb/image_mono/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,258: +PARAM [/camera/rgb/image_mono/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,261: +PUB [/camera/rgb/image_color/compressed] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,263: +SERVICE [/camera/rgb/image_color/compressed/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,265: +PUB [/camera/rgb/image_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,267: +PUB [/camera/rgb/image_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,276: +PARAM [/camera/rgb/image_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,279: +PARAM [/camera/rgb/image_color/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,281: +PARAM [/camera/rgb/image_color/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:02,285: +PUB [/camera/rgb/image_color] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,289: +PUB [/camera/rgb/image_color/theora] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,292: +SERVICE [/camera/rgb/image_color/theora/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,295: +PUB [/camera/rgb/image_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:02,297: +PUB [/camera/rgb/image_color/theora/parameter_updates] /camera_nodelet_manager http://pc:37248/
